game_id,n_rows,a1,a2,a3,a4,a5,w1,w2,avg_loss_sigma,avg_loss_combined
5104,32,0.476912,0.009993,0.222738,0.029757,0.2606,0.05,0.95,0.118683,0.119653
5105,24,0.477132,0.009992,0.222764,0.029732,0.260382,0.05,0.95,0.105585,0.105554
5106,32,0.477338,0.009993,0.222763,0.02971,0.260196,0.05,0.95,0.104614,0.10482
5107,30,0.477139,0.009996,0.222671,0.029698,0.260497,0.05,0.95,0.12535,0.126087
5108,36,0.477266,0.009995,0.222696,0.029682,0.260361,0.05,0.95,0.107696,0.108088
5109,36,0.47745,0.009994,0.222696,0.029664,0.260196,0.05,0.95,0.113336,0.11413
5110,26,0.477672,0.009984,0.222957,0.029615,0.259772,0.05,0.95,0.096703,0.097739
5111,38,0.477795,0.009995,0.222974,0.0296,0.259636,0.050154,0.949846,0.103315,0.102446
5112,26,0.478017,0.009984,0.223234,0.029552,0.259214,0.050289,0.949711,0.087074,0.086244
5113,26,0.4779,0.009998,0.22318,0.029544,0.259378,0.050512,0.949488,0.116144,0.114928
5114,26,0.477899,0.01,0.223179,0.029544,0.259378,0.050332,0.949668,0.122212,0.123019
5115,36,0.477736,0.009997,0.223103,0.029534,0.259631,0.050308,0.949692,0.128209,0.128247
5116,36,0.478045,0.009985,0.223227,0.029491,0.259251,0.050322,0.949678,0.076539,0.07631
5117,30,0.478215,0.009993,0.223245,0.029471,0.259075,0.05025,0.94975,0.106706,0.106964
5118,26,0.478356,0.009993,0.223294,0.029452,0.258905,0.050445,0.949555,0.10265,0.101547
5119,24,0.478235,0.009997,0.223237,0.029444,0.259086,0.050342,0.949658,0.123323,0.123743
5120,24,0.478234,0.01,0.223236,0.029444,0.259086,0.050208,0.949792,0.129896,0.130472
5121,26,0.478234,0.01,0.223236,0.029444,0.259086,0.050108,0.949892,0.122212,0.122616
5122,26,0.478438,0.009992,0.223261,0.029421,0.258887,0.05,0.95,0.111289,0.112198
5123,26,0.478434,0.01,0.223259,0.029421,0.258885,0.050165,0.949835,0.116442,0.11552
5124,24,0.478434,0.01,0.223259,0.029421,0.258885,0.050161,0.949839,0.121563,0.121486
5125,26,0.478434,0.01,0.223259,0.029421,0.258885,0.050057,0.949943,0.126058,0.126485
5126,26,0.478325,0.009998,0.223208,0.029415,0.259054,0.05,0.95,0.121913,0.122202
5127,26,0.478528,0.009992,0.223232,0.029392,0.258855,0.050177,0.949823,0.101674,0.100659
5128,32,0.478525,0.01,0.223231,0.029392,0.258853,0.050205,0.949795,0.125234,0.125017
5129,24,0.478406,0.009998,0.223175,0.029384,0.259036,0.05,0.95,0.129573,0.130795
5130,36,0.478331,0.009998,0.22314,0.02938,0.259151,0.050141,0.949859,0.112116,0.11132
5131,36,0.478177,0.009997,0.223069,0.02937,0.259387,0.05,0.95,0.127077,0.128149
5132,32,0.477908,0.009994,0.222943,0.029354,0.2598,0.05,0.95,0.119662,0.120044
5133,26,0.477906,0.01,0.222942,0.029354,0.259799,0.05,0.95,0.126058,0.126777
5134,26,0.477906,0.01,0.222942,0.029354,0.259799,0.05,0.95,0.126058,0.126327
5135,24,0.477669,0.009995,0.222832,0.029339,0.260165,0.05,0.95,0.129249,0.130476
5136,26,0.477558,0.009998,0.22278,0.029332,0.260332,0.05,0.95,0.125759,0.126292
5137,24,0.477557,0.01,0.222779,0.029332,0.260332,0.05,0.95,0.121563,0.122019
5138,32,0.477461,0.009998,0.222734,0.029326,0.26048,0.05005,0.94995,0.115597,0.115264
5139,26,0.47746,0.01,0.222734,0.029326,0.26048,0.050046,0.949954,0.126058,0.125975
5140,24,0.477327,0.009981,0.223444,0.02927,0.259978,0.05,0.95,0.107079,0.108723
5141,32,0.477571,0.009992,0.223423,0.029246,0.259768,0.050007,0.949993,0.092851,0.092707
5142,32,0.477587,0.009995,0.223534,0.029233,0.25965,0.05,0.95,0.113967,0.11447
5143,36,0.477714,0.009995,0.223559,0.029218,0.259515,0.05,0.95,0.106297,0.107136
5144,32,0.477585,0.009992,0.223538,0.029194,0.259691,0.050059,0.949941,0.104578,0.104201
5145,38,0.47765,0.009995,0.223609,0.02918,0.259566,0.050088,0.949912,0.106333,0.106087
